# Channel: ZSensor
# Width: 1.575 µm
# Height: 0.394 µm
# Value units: m
5.0165e-009	5.8294e-009	8.2647e-009	1.0449e-008	1.2127e-008	1.4231e-008	1.6959e-008	2.0418e-008	2.4482e-008	2.7951e-008	3.0994e-008	3.5682e-008	3.9008e-008	4.3485e-008	4.7949e-008	5.2648e-008	5.8312e-008	6.3757e-008	6.9295e-008	7.2537e-008	7.686e-008	8.0512e-008	8.261e-008	8.3813e-008	8.5688e-008	8.6786e-008	8.7767e-008	8.8636e-008	8.9395e-008	9.03e-008	9.1186e-008	9.1385e-008	9.0824e-008	9.0307e-008	8.9735e-008	8.9609e-008	8.9712e-008	8.8847e-008	8.7497e-008	8.535e-008	8.1162e-008	7.8162e-008	7.6963e-008	7.5877e-008	7.4591e-008	7.3782e-008	7.2988e-008	7.1839e-008	7.0446e-008	6.7975e-008	6.6253e-008	6.5224e-008	6.4227e-008	6.2848e-008	5.9913e-008	5.8445e-008	5.7468e-008	5.6287e-008	5.4939e-008	5.3272e-008	4.994e-008	4.6621e-008	4.4783e-008	4.2712e-008	4.1198e-008	3.9359e-008	3.8483e-008	3.67e-008	3.4241e-008	3.2993e-008	3.083e-008	2.8538e-008	2.7269e-008	2.5777e-008	2.386e-008	2.2201e-008	2.0125e-008	1.91e-008	1.7304e-008	1.5014e-008	1.362e-008	1.1517e-008	9.6804e-009	8.2349e-009	7.6276e-009	6.5057e-009	5.5292e-009	4.7912e-009	3.734e-009	3.2348e-009	3.2839e-009	3.0561e-009	3.0694e-009	3.1352e-009	3.014e-009	3.6255e-009	2.8483e-009	2.925e-009	3.6244e-009	4.2943e-009	4.993e-009	5.9382e-009	7.5618e-009	9.2082e-009	1.2643e-008	1.5079e-008	1.6964e-008	1.9641e-008	2.3603e-008	2.6734e-008	3.0261e-008	3.3035e-008	3.7046e-008	4.1079e-008	4.648e-008	5.0549e-008	5.6398e-008	6.1596e-008	6.6273e-008	7.0853e-008	7.4567e-008	7.8003e-008	8.1795e-008	8.3254e-008	8.518e-008	8.7674e-008	8.9843e-008	9.0951e-008	9.1077e-008	9.1272e-008	9.2251e-008	9.2606e-008	9.1723e-008	9.214e-008	9.2043e-008	9.1288e-008	8.9933e-008	8.8959e-008	8.8338e-008	8.7759e-008	8.5947e-008	8.2986e-008	8.1625e-008	7.978e-008	7.8861e-008	7.6223e-008	7.4331e-008	7.3422e-008	7.2706e-008	7.0824e-008	7.0329e-008	6.8467e-008	6.6562e-008	6.4027e-008	6.3062e-008	6.2076e-008	6.169e-008	5.8949e-008	5.7952e-008	5.6684e-008	5.3614e-008	5.3223e-008	5.1881e-008	4.9933e-008	4.8422e-008	4.6636e-008	4.5623e-008	4.3379e-008	4.0095e-008	3.9166e-008	3.849e-008	3.681e-008	3.6131e-008	3.4761e-008	3.2481e-008	2.9976e-008	2.888e-008	2.6457e-008	2.5375e-008	2.3295e-008	2.1655e-008	1.9361e-008	1.7006e-008	1.552e-008	1.4377e-008	1.3e-008	1.051e-008	8.9505e-009	7.8426e-009	7.129e-009	6.9535e-009	6.4971e-009	6.2167e-009	6.0788e-009	5.7391e-009	5.9926e-009	5.7165e-009	5.7056e-009	5.7354e-009	5.6744e-009	5.616e-009	5.5971e-009	6.3554e-009	6.749e-009	7.3589e-009	7.7606e-009	8.1003e-009	1.0411e-008	1.2479e-008	1.6036e-008	1.873e-008	2.1574e-008	2.4679e-008	2.958e-008	3.441e-008	4.0902e-008	4.6806e-008	5.35e-008	6.0634e-008	6.3755e-008	6.9374e-008	7.1651e-008	7.7042e-008	7.9725e-008	8.21e-008	8.4445e-008	8.6961e-008	8.9629e-008	9.1043e-008	9.2655e-008	9.4179e-008	9.4802e-008	9.4085e-008	9.3973e-008	9.4346e-008	9.5167e-008	9.5514e-008	9.2629e-008	9.1725e-008	9.0079e-008	8.9095e-008	8.7934e-008	8.7138e-008	8.5492e-008	8.4037e-008	8.1935e-008	8.0006e-008	7.8116e-008	7.6232e-008	7.5793e-008	7.4412e-008	7.3025e-008	7.2128e-008	7.0681e-008	6.8589e-008	6.7891e-008	6.6948e-008	6.4881e-008	6.2978e-008	6.2017e-008	5.9967e-008	5.7501e-008	5.542e-008	5.314e-008	5.0415e-008	4.9103e-008	4.798e-008	4.6532e-008	4.4651e-008	4.3581e-008	4.1275e-008	3.9874e-008	3.7742e-008	3.6431e-008	3.3455e-008	3.0848e-008	2.9276e-008	2.6359e-008	2.4709e-008	2.2395e-008	2.0795e-008	1.8996e-008	1.565e-008	1.4457e-008	1.257e-008	1.1101e-008	1.0184e-008	1.0089e-008	9.6352e-009	9.4676e-009	9.4976e-009	9.3728e-009	9.029e-009	8.7563e-009	8.692e-009	8.9473e-009	8.879e-009	9.1424e-009	9.3398e-009	9.5591e-009	1.0197e-008	9.9648e-009	9.3495e-009	9.5651e-009	9.9725e-009	1.1033e-008	1.2413e-008	1.4325e-008	1.6858e-008	1.8674e-008	2.1017e-008	2.3841e-008	2.8044e-008	3.0792e-008	3.4706e-008	3.965e-008	4.4188e-008	5.0733e-008	5.7625e-008	6.3299e-008	6.7546e-008	7.0704e-008	7.462e-008	7.798e-008	8.1579e-008	8.7926e-008	9.0904e-008	9.314e-008	9.5177e-008	9.6532e-008	9.7808e-008	9.8627e-008	9.9087e-008	9.8987e-008	9.9033e-008	9.9717e-008	1.0046e-007	1.0041e-007	9.9434e-008	9.7356e-008	9.6126e-008	9.5545e-008	9.4397e-008	9.1587e-008	8.8148e-008	8.6882e-008	8.49e-008	8.3858e-008	8.1896e-008	7.9704e-008	7.7948e-008	7.5069e-008	7.3737e-008	7.2192e-008	7.1025e-008	6.9846e-008	6.8155e-008	6.685e-008	6.4014e-008	6.2704e-008	6.1678e-008	5.8755e-008	5.8107e-008	5.5909e-008	5.4855e-008	5.3548e-008	5.2318e-008	5.0772e-008	4.8821e-008	4.7303e-008	4.6466e-008	4.4581e-008	4.3101e-008	4.2034e-008	3.9962e-008	3.9225e-008	3.8593e-008	3.7088e-008	3.5731e-008	3.453e-008	3.2836e-008	3.0875e-008	2.8266e-008	2.6956e-008	2.5872e-008	2.4509e-008	2.3568e-008	2.2409e-008	2.1274e-008	1.8216e-008	1.7326e-008	1.6163e-008	1.5014e-008	1.4073e-008	1.3079e-008	1.2466e-008	1.1958e-008	1.1591e-008	1.1264e-008	1.0966e-008	1.1159e-008	1.061e-008	1.1151e-008	1.1374e-008	1.1329e-008	1.1624e-008	1.1807e-008	1.1741e-008	1.2179e-008	1.3174e-008	1.4253e-008	1.6563e-008	1.9156e-008	2.154e-008	2.5231e-008	2.8944e-008	3.389e-008	3.7462e-008	4.2837e-008	4.6888e-008	5.2613e-008	5.7448e-008	6.2769e-008	6.8804e-008	7.3434e-008	7.8624e-008	8.164e-008	8.5267e-008	8.8766e-008	9.065e-008	9.3055e-008	9.5926e-008	9.8054e-008	9.8613e-008	9.8524e-008	9.925e-008	9.9618e-008	9.9844e-008	9.9674e-008	9.9234e-008	9.8842e-008	9.8164e-008	9.7759e-008	9.6924e-008	9.634e-008	9.4247e-008	9.4295e-008	9.3766e-008	9.1782e-008	8.8717e-008	8.6657e-008	8.5247e-008	8.3946e-008	8.365e-008	8.1639e-008	7.864e-008	7.6173e-008	7.4898e-008	7.3272e-008	7.2164e-008	7.0934e-008	6.9969e-008	6.872e-008	6.6571e-008	6.4097e-008	6.2134e-008	5.9872e-008	5.8904e-008	5.7666e-008	5.4715e-008	5.2315e-008	5.0705e-008	4.9568e-008	4.8426e-008	4.6107e-008	4.3836e-008	4.1762e-008	4.0335e-008	3.8747e-008	3.6772e-008	3.5244e-008	3.374e-008	3.2301e-008	3.11e-008	2.9566e-008	2.7251e-008	2.4871e-008	2.3828e-008	2.1572e-008	2.0599e-008	1.9305e-008	1.7441e-008	1.6994e-008	1.5836e-008	1.4411e-008	1.4455e-008	1.3839e-008	1.3183e-008	1.2891e-008	1.3413e-008	1.3426e-008	1.341e-008	1.2969e-008	1.3275e-008	1.3621e-008	1.3996e-008	1.4867e-008	1.548e-008	1.6399e-008	1.7372e-008	1.8517e-008	1.9836e-008
5.8186e-009	7.0638e-009	8.945e-009	1.1314e-008	1.2335e-008	1.449e-008	1.7058e-008	1.8625e-008	2.5436e-008	2.8046e-008	3.1261e-008	3.5846e-008	4.0064e-008	4.4782e-008	4.8717e-008	5.378e-008	5.8748e-008	6.4072e-008	7.0352e-008	7.2673e-008	7.7982e-008	8.0982e-008	8.3301e-008	8.4267e-008	8.6189e-008	8.7256e-008	8.8019e-008	8.9001e-008	9.0075e-008	9.1249e-008	9.2031e-008	9.2005e-008	9.1494e-008	9.0832e-008	9.0331e-008	8.9792e-008	8.9819e-008	8.9242e-008	8.7848e-008	8.2925e-008	8.0582e-008	7.8898e-008	7.7781e-008	7.7078e-008	7.6217e-008	7.4518e-008	7.3676e-008	7.2454e-008	7.0185e-008	6.9078e-008	6.7237e-008	6.6139e-008	6.4888e-008	6.3156e-008	6.0791e-008	5.9188e-008	5.8032e-008	5.6696e-008	5.5243e-008	5.364e-008	5.0745e-008	4.8187e-008	4.516e-008	4.3568e-008	4.1902e-008	4.068e-008	3.9045e-008	3.7739e-008	3.5039e-008	3.302e-008	3.0954e-008	2.9701e-008	2.7637e-008	2.6416e-008	2.4306e-008	2.2527e-008	2.1166e-008	1.8995e-008	1.7927e-008	1.5339e-008	1.4166e-008	1.1974e-008	1.0603e-008	9.3254e-009	8.3141e-009	7.406e-009	5.9924e-009	5.1623e-009	4.3223e-009	4.141e-009	3.8555e-009	3.8453e-009	3.8855e-009	3.424e-009	3.6269e-009	3.7838e-009	3.7467e-009	3.8112e-009	3.9878e-009	4.9827e-009	5.6983e-009	7.2582e-009	8.5875e-009	1.0076e-008	1.307e-008	1.5364e-008	1.8064e-008	2.0968e-008	2.4548e-008	2.7883e-008	3.1896e-008	3.4677e-008	3.849e-008	4.2467e-008	4.6576e-008	5.1119e-008	5.6889e-008	6.2147e-008	6.6331e-008	7.1161e-008	7.5178e-008	7.8672e-008	8.245e-008	8.4283e-008	8.7523e-008	8.8944e-008	9.1915e-008	9.2375e-008	9.2406e-008	9.2214e-008	9.2959e-008	9.3246e-008	9.2687e-008	9.3241e-008	9.2933e-008	9.2051e-008	9.0705e-008	8.9808e-008	8.891e-008	8.81e-008	8.6433e-008	8.3195e-008	8.2118e-008	8.0393e-008	7.9476e-008	7.7408e-008	7.5585e-008	7.3796e-008	7.2216e-008	7.1435e-008	7.1006e-008	6.9017e-008	6.6206e-008	6.4606e-008	6.3071e-008	6.2178e-008	6.135e-008	5.9701e-008	5.8459e-008	5.7243e-008	5.4537e-008	5.3652e-008	5.1986e-008	5.0226e-008	4.9276e-008	4.7412e-008	4.5768e-008	4.3672e-008	4.0216e-008	3.9883e-008	3.9011e-008	3.7372e-008	3.654e-008	3.5531e-008	3.297e-008	3.1413e-008	2.936e-008	2.7211e-008	2.5937e-008	2.4604e-008	2.201e-008	2.0442e-008	1.8173e-008	1.6444e-008	1.4887e-008	1.3503e-008	1.0974e-008	1.013e-008	8.8052e-009	8.0128e-009	7.7619e-009	7.0996e-009	6.729e-009	6.3705e-009	6.407e-009	6.468e-009	6.2409e-009	6.4064e-009	6.6301e-009	6.4825e-009	6.4781e-009	6.3553e-009	7.0398e-009	7.2815e-009	7.8713e-009	8.4083e-009	8.991e-009	1.0875e-008	1.314e-008	1.5693e-008	1.8936e-008	2.2019e-008	2.5155e-008	3.0081e-008	3.6542e-008	4.0852e-008	4.616e-008	5.3666e-008	6.0275e-008	6.3332e-008	7.0363e-008	7.3488e-008	7.7403e-008	8.0299e-008	8.3192e-008	8.5205e-008	8.7733e-008	8.9772e-008	9.1883e-008	9.4538e-008	9.532e-008	9.6795e-008	9.6394e-008	9.5529e-008	9.5271e-008	9.5542e-008	9.577e-008	9.3127e-008	9.2196e-008	9.0029e-008	8.9335e-008	8.8711e-008	8.7343e-008	8.5802e-008	8.4263e-008	8.245e-008	8.035e-008	7.899e-008	7.7521e-008	7.6339e-008	7.5148e-008	7.3896e-008	7.165e-008	7.0472e-008	6.9184e-008	6.8328e-008	6.7271e-008	6.5402e-008	6.3753e-008	6.2674e-008	6.0412e-008	5.8284e-008	5.5744e-008	5.277e-008	5.1868e-008	4.9902e-008	4.8725e-008	4.7231e-008	4.5646e-008	4.3837e-008	4.1769e-008	4.0131e-008	3.8432e-008	3.6438e-008	3.4052e-008	3.1283e-008	2.9285e-008	2.6668e-008	2.5866e-008	2.3421e-008	2.1401e-008	1.982e-008	1.7091e-008	1.4689e-008	1.3379e-008	1.2158e-008	1.1016e-008	1.045e-008	1.0134e-008	9.9457e-009	9.9884e-009	9.7951e-009	9.5543e-009	9.1164e-009	9.5438e-009	9.5878e-009	9.4552e-009	9.5787e-009	9.8834e-009	1.0135e-008	1.0488e-008	9.9751e-009	9.7417e-009	9.9203e-009	1.0538e-008	1.1745e-008	1.3383e-008	1.5246e-008	1.7539e-008	2.0081e-008	2.1829e-008	2.5187e-008	2.7794e-008	3.0933e-008	3.4741e-008	4.0721e-008	4.5345e-008	5.0995e-008	5.7419e-008	6.4176e-008	6.8266e-008	7.0702e-008	7.4318e-008	7.8348e-008	8.3377e-008	8.8812e-008	9.0861e-008	9.3474e-008	9.5944e-008	9.7394e-008	9.8593e-008	9.9423e-008	9.9768e-008	9.9603e-008	1.0024e-007	1.0072e-007	1.0189e-007	1.0127e-007	9.9882e-008	9.7827e-008	9.6666e-008	9.5538e-008	9.4271e-008	9.1989e-008	8.997e-008	8.6624e-008	8.5347e-008	8.4012e-008	8.2017e-008	7.9903e-008	7.8594e-008	7.6396e-008	7.4609e-008	7.2862e-008	7.1447e-008	6.9834e-008	6.8825e-008	6.763e-008	6.4156e-008	6.3307e-008	6.2202e-008	5.9386e-008	5.8985e-008	5.79e-008	5.4894e-008	5.3756e-008	5.2307e-008	5.1134e-008	4.9983e-008	4.8153e-008	4.713e-008	4.5205e-008	4.3987e-008	4.2445e-008	4.1061e-008	3.9702e-008	3.8641e-008	3.7437e-008	3.5695e-008	3.4939e-008	3.3497e-008	3.2071e-008	2.8962e-008	2.7424e-008	2.6443e-008	2.5346e-008	2.4019e-008	2.2872e-008	2.0765e-008	1.8464e-008	1.7822e-008	1.7001e-008	1.5785e-008	1.4491e-008	1.3503e-008	1.2886e-008	1.2349e-008	1.1984e-008	1.1377e-008	1.1163e-008	1.1057e-008	1.0846e-008	1.1518e-008	1.1825e-008	1.1862e-008	1.2276e-008	1.242e-008	1.2596e-008	1.266e-008	1.3636e-008	1.4677e-008	1.6536e-008	1.9442e-008	2.2295e-008	2.5072e-008	2.9236e-008	3.397e-008	3.8646e-008	4.3105e-008	4.7873e-008	5.2412e-008	5.6407e-008	6.2917e-008	6.797e-008	7.3272e-008	7.8324e-008	8.1634e-008	8.4888e-008	8.8215e-008	9.0325e-008	9.2954e-008	9.5764e-008	9.7789e-008	9.8892e-008	9.8816e-008	1.0014e-007	1.0032e-007	1.001e-007	9.969e-008	9.9604e-008	9.9183e-008	9.8134e-008	9.7375e-008	9.6013e-008	9.4938e-008	9.4424e-008	9.4608e-008	9.384e-008	9.1326e-008	8.9432e-008	8.7413e-008	8.608e-008	8.4259e-008	8.3804e-008	8.1037e-008	7.8439e-008	7.64e-008	7.5477e-008	7.4051e-008	7.2928e-008	7.1562e-008	7.0266e-008	6.8989e-008	6.557e-008	6.332e-008	6.162e-008	6.0016e-008	5.9119e-008	5.7748e-008	5.5606e-008	5.3062e-008	5.1569e-008	4.9578e-008	4.8728e-008	4.6782e-008	4.4159e-008	4.1808e-008	4.0535e-008	3.8978e-008	3.7421e-008	3.5745e-008	3.4163e-008	3.2786e-008	3.1607e-008	3.0471e-008	2.8432e-008	2.5848e-008	2.4346e-008	2.26e-008	2.1102e-008	1.9907e-008	1.8694e-008	1.7485e-008	1.6548e-008	1.5178e-008	1.4201e-008	1.3728e-008	1.3637e-008	1.3265e-008	1.3095e-008	1.337e-008	1.3976e-008	1.3549e-008	1.3639e-008	1.3936e-008	1.4554e-008	1.5564e-008	1.6153e-008	1.7088e-008	1.7796e-008	1.9125e-008	1.9915e-008
5.8999e-009	7.255e-009	8.8551e-009	1.1033e-008	1.1804e-008	1.4333e-008	1.7092e-008	1.9447e-008	2.2177e-008	2.7574e-008	3.1154e-008	3.6064e-008	4.0538e-008	4.4447e-008	4.8192e-008	5.2942e-008	5.8375e-008	6.3489e-008	6.9398e-008	7.2731e-008	7.7703e-008	8.1012e-008	8.3222e-008	8.448e-008	8.584e-008	8.669e-008	8.7578e-008	8.8758e-008	8.9611e-008	9.082e-008	9.1786e-008	9.1944e-008	9.1401e-008	9.0809e-008	9.0434e-008	8.9161e-008	8.8954e-008	8.821e-008	8.7017e-008	8.3996e-008	8.0563e-008	7.9362e-008	7.8316e-008	7.7201e-008	7.6056e-008	7.4195e-008	7.3223e-008	7.1578e-008	7.0432e-008	6.833e-008	6.7459e-008	6.5452e-008	6.3376e-008	6.2176e-008	6.0672e-008	5.9446e-008	5.7787e-008	5.6261e-008	5.4689e-008	5.27e-008	5.0917e-008	4.8228e-008	4.6262e-008	4.3347e-008	4.2276e-008	4.0482e-008	3.8913e-008	3.7013e-008	3.5432e-008	3.28e-008	3.1246e-008	2.948e-008	2.8212e-008	2.6739e-008	2.522e-008	2.315e-008	2.0823e-008	1.9237e-008	1.7831e-008	1.5916e-008	1.4438e-008	1.2537e-008	1.0588e-008	9.0158e-009	7.9715e-009	6.6762e-009	5.9995e-009	5.1163e-009	4.2185e-009	3.6756e-009	3.5595e-009	3.5022e-009	3.2618e-009	3.1405e-009	3.2626e-009	3.0271e-009	3.5875e-009	3.6246e-009	3.4561e-009	3.9451e-009	4.9494e-009	7.0757e-009	8.2436e-009	1.0116e-008	1.2768e-008	1.5665e-008	1.8356e-008	2.0818e-008	2.4177e-008	2.8014e-008	3.1114e-008	3.4312e-008	3.7995e-008	4.196e-008	4.6509e-008	5.1153e-008	5.5922e-008	6.1271e-008	6.5211e-008	7.0996e-008	7.4444e-008	7.8021e-008	8.1199e-008	8.35e-008	8.7173e-008	8.9126e-008	9.1218e-008	9.2262e-008	9.2421e-008	9.2109e-008	9.2188e-008	9.2407e-008	9.2416e-008	9.3092e-008	9.2921e-008	9.1679e-008	9.0415e-008	8.9619e-008	8.8056e-008	8.6933e-008	8.499e-008	8.3289e-008	8.2718e-008	7.9953e-008	7.8881e-008	7.7562e-008	7.5069e-008	7.4044e-008	7.224e-008	7.1086e-008	7.0411e-008	6.7924e-008	6.5828e-008	6.3587e-008	6.2162e-008	6.0922e-008	6.018e-008	5.9194e-008	5.8005e-008	5.6678e-008	5.4073e-008	5.3226e-008	5.1808e-008	4.9724e-008	4.8772e-008	4.7549e-008	4.4117e-008	4.2403e-008	4.1143e-008	3.91e-008	3.8203e-008	3.7335e-008	3.6303e-008	3.4838e-008	3.2151e-008	3.0941e-008	2.9416e-008	2.7774e-008	2.5696e-008	2.4352e-008	2.1004e-008	1.9889e-008	1.7808e-008	1.6317e-008	1.4683e-008	1.3185e-008	1.1343e-008	1.0019e-008	8.3979e-009	7.4634e-009	7.2186e-009	6.9842e-009	6.6665e-009	6.5826e-009	6.3286e-009	6.5892e-009	6.1712e-009	6.4912e-009	6.2432e-009	6.0113e-009	6.0376e-009	6.578e-009	6.4962e-009	6.9754e-009	7.063e-009	7.6998e-009	8.4292e-009	1.0249e-008	1.2617e-008	1.4918e-008	1.8317e-008	2.1268e-008	2.5202e-008	2.9925e-008	3.5772e-008	4.0454e-008	4.4796e-008	4.9965e-008	5.7485e-008	6.3242e-008	6.8836e-008	7.3255e-008	7.7324e-008	7.9885e-008	8.2761e-008	8.4705e-008	8.7059e-008	8.9357e-008	9.1604e-008	9.4144e-008	9.5274e-008	9.6922e-008	9.678e-008	9.5656e-008	9.5451e-008	9.4993e-008	9.4322e-008	9.2873e-008	9.1854e-008	8.997e-008	8.8643e-008	8.8092e-008	8.724e-008	8.526e-008	8.3822e-008	8.1987e-008	8.0296e-008	7.875e-008	7.7741e-008	7.6948e-008	7.5369e-008	7.4321e-008	7.2772e-008	7.0393e-008	6.9121e-008	6.7782e-008	6.6881e-008	6.4844e-008	6.3198e-008	6.2316e-008	5.9636e-008	5.7485e-008	5.5913e-008	5.3294e-008	5.2098e-008	5.0609e-008	4.8804e-008	4.6749e-008	4.5256e-008	4.3485e-008	4.1436e-008	3.9355e-008	3.7682e-008	3.4537e-008	3.3419e-008	3.1132e-008	2.9276e-008	2.7e-008	2.5307e-008	2.2916e-008	2.1231e-008	1.8711e-008	1.6617e-008	1.4193e-008	1.3203e-008	1.1833e-008	1.1118e-008	1.039e-008	9.9864e-009	9.7535e-009	9.2279e-009	8.9815e-009	8.9986e-009	8.6461e-009	8.9464e-009	8.7993e-009	8.6814e-009	8.9004e-009	8.9549e-009	9.4473e-009	9.5136e-009	9.4258e-009	9.4883e-009	9.5278e-009	1.0004e-008	1.0976e-008	1.2837e-008	1.4486e-008	1.6567e-008	1.9304e-008	2.0782e-008	2.3982e-008	2.6324e-008	2.9633e-008	3.3544e-008	3.8868e-008	4.4559e-008	5.0608e-008	5.7972e-008	6.1726e-008	6.6717e-008	6.9935e-008	7.3697e-008	7.6871e-008	8.1618e-008	8.6129e-008	8.9842e-008	9.2382e-008	9.4416e-008	9.6596e-008	9.7794e-008	9.8634e-008	9.9417e-008	9.9524e-008	1.0014e-007	1.0062e-007	1.0188e-007	1.0025e-007	9.901e-008	9.7262e-008	9.5471e-008	9.4535e-008	9.3123e-008	9.2038e-008	9.1115e-008	8.8314e-008	8.5155e-008	8.3519e-008	8.15e-008	8.0051e-008	7.8765e-008	7.6548e-008	7.5215e-008	7.2121e-008	7.1511e-008	7.0145e-008	6.8527e-008	6.7682e-008	6.5094e-008	6.2617e-008	6.1584e-008	5.9482e-008	5.8897e-008	5.7819e-008	5.5167e-008	5.3268e-008	5.1548e-008	5.0526e-008	4.9475e-008	4.7748e-008	4.695e-008	4.4658e-008	4.3846e-008	4.2571e-008	4.0117e-008	3.9375e-008	3.7969e-008	3.7208e-008	3.5123e-008	3.4295e-008	3.2972e-008	3.114e-008	2.9009e-008	2.7418e-008	2.6281e-008	2.502e-008	2.3726e-008	2.2132e-008	2.0196e-008	1.848e-008	1.7974e-008	1.6592e-008	1.5471e-008	1.3585e-008	1.2957e-008	1.2057e-008	1.1643e-008	1.1252e-008	1.1036e-008	1.0916e-008	1.0454e-008	1.0669e-008	1.0884e-008	1.112e-008	1.1351e-008	1.1425e-008	1.1522e-008	1.1974e-008	1.2359e-008	1.2819e-008	1.4268e-008	1.6089e-008	1.8585e-008	2.2136e-008	2.4797e-008	2.9103e-008	3.3398e-008	3.828e-008	4.2058e-008	4.6395e-008	5.1874e-008	5.4897e-008	6.2693e-008	6.6861e-008	7.1831e-008	7.727e-008	8.0759e-008	8.3923e-008	8.7335e-008	8.9462e-008	9.1524e-008	9.4455e-008	9.6732e-008	9.7476e-008	9.8068e-008	9.9191e-008	1.001e-007	9.9979e-008	9.9356e-008	9.9262e-008	9.8705e-008	9.7143e-008	9.6463e-008	9.4833e-008	9.3697e-008	9.3801e-008	9.4302e-008	9.3018e-008	9.0197e-008	8.8775e-008	8.7988e-008	8.4407e-008	8.3497e-008	8.241e-008	8.12e-008	7.9947e-008	7.7792e-008	7.5672e-008	7.5103e-008	7.3453e-008	7.1755e-008	7.0139e-008	6.8109e-008	6.5793e-008	6.3731e-008	6.1783e-008	5.9747e-008	5.879e-008	5.5409e-008	5.5161e-008	5.2791e-008	5.153e-008	5.0489e-008	4.7482e-008	4.6094e-008	4.3533e-008	4.14e-008	3.9986e-008	3.8326e-008	3.6328e-008	3.4596e-008	3.343e-008	3.2262e-008	3.054e-008	2.9861e-008	2.7447e-008	2.6007e-008	2.4166e-008	2.1306e-008	2.0512e-008	1.9384e-008	1.8316e-008	1.7186e-008	1.6099e-008	1.4827e-008	1.4081e-008	1.3624e-008	1.3491e-008	1.325e-008	1.34e-008	1.3435e-008	1.3428e-008	1.3216e-008	1.3756e-008	1.3827e-008	1.448e-008	1.5258e-008	1.5935e-008	1.6619e-008	1.7877e-008	1.9374e-008	1.9614e-008
